true_label,predicted_label,probability,file_path
0,1,0.6577,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03517.wav
0,1,0.7062,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08452.wav
0,1,0.6858,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04755.wav
0,1,0.7293,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03875.wav
0,1,0.5990,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000671.wav
0,1,0.7420,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06372.wav
0,1,0.7702,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02565.wav
0,1,0.7109,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00410.wav
0,1,0.6561,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05380.wav
0,1,0.7804,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001083.wav
0,1,0.6931,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06731.wav
0,1,0.6915,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001227.wav
0,1,0.5918,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000308.wav
0,1,0.7178,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04070.wav
0,1,0.6889,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000316.wav
0,1,0.6164,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03987.wav
0,1,0.7190,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00283.wav
0,1,0.6835,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06933.wav
0,1,0.6732,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000749.wav
0,1,0.5005,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000071.wav
0,1,0.7105,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03122.wav
0,1,0.7167,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00686.wav
0,1,0.7240,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01435.wav
0,1,0.6226,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08880.wav
0,1,0.6174,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02997.wav
0,1,0.6336,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07042.wav
0,1,0.7433,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05607.wav
0,1,0.6239,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05281.wav
0,1,0.7067,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07507.wav
0,1,0.6482,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00849.wav
0,1,0.6592,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03471.wav
0,1,0.6448,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06685.wav
0,1,0.6792,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000340.wav
0,1,0.7143,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03815.wav
0,1,0.7236,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01034.wav
0,1,0.6758,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02941.wav
0,1,0.6356,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03570.wav
0,1,0.6682,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02590.wav
0,1,0.6598,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02092.wav
0,1,0.7784,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05294.wav
0,1,0.7200,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06942.wav
0,1,0.5536,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000303.wav
0,1,0.6068,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03879.wav
0,1,0.6397,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03789.wav
0,1,0.7521,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001006.wav
0,1,0.6726,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07701.wav
0,1,0.6683,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02831.wav
0,1,0.7147,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09015.wav
0,1,0.6020,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07934.wav
0,1,0.7063,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03121.wav
0,1,0.7343,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02239.wav
0,1,0.5563,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000078.wav
0,1,0.7552,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00171.wav
0,1,0.6612,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07644.wav
0,1,0.5508,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000354.wav
0,1,0.6350,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00305.wav
0,1,0.5049,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05077.wav
0,1,0.6663,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05404.wav
0,1,0.6443,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00051.wav
0,1,0.5529,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001477.wav
0,1,0.6285,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05466.wav
0,1,0.7266,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000230.wav
0,1,0.6910,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06150.wav
0,1,0.6547,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08714.wav
0,1,0.7086,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06459.wav
0,1,0.6735,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08372.wav
0,1,0.7595,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02331.wav
0,1,0.6747,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00461.wav
0,1,0.7072,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02249.wav
0,1,0.6699,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000128.wav
0,1,0.6768,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08762.wav
0,1,0.7459,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00606.wav
0,1,0.5323,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001645.wav
0,1,0.7385,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06376.wav
0,1,0.5475,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00874.wav
0,1,0.5649,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04796.wav
0,1,0.6682,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00497.wav
0,1,0.5329,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000280.wav
0,1,0.6804,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04578.wav
0,1,0.7302,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05473.wav
0,1,0.7350,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06570.wav
0,1,0.6945,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08871.wav
0,1,0.7251,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03516.wav
0,1,0.7045,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03229.wav
0,1,0.6060,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00129.wav
0,1,0.6770,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07709.wav
0,1,0.5369,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000744.wav
0,1,0.6953,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08394.wav
0,1,0.7039,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05797.wav
0,1,0.7321,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01900.wav
0,1,0.6285,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01849.wav
0,1,0.6967,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07020.wav
0,1,0.6638,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08098.wav
0,1,0.7246,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07503.wav
0,1,0.6278,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000285.wav
0,1,0.7098,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04993.wav
0,1,0.7168,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05559.wav
0,1,0.6719,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07561.wav
0,1,0.6464,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07047.wav
0,1,0.6375,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03726.wav
0,1,0.7159,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000118.wav
0,1,0.6884,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000232.wav
0,1,0.8049,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001211.wav
0,1,0.5792,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08801.wav
0,1,0.7172,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07659.wav
0,1,0.6148,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03600.wav
0,1,0.6106,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000804.wav
0,1,0.5534,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08487.wav
0,1,0.6224,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08006.wav
0,1,0.6961,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02074.wav
0,1,0.7435,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07893.wav
0,1,0.6492,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000518.wav
0,1,0.6481,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00673.wav
0,1,0.7002,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07619.wav
0,1,0.6662,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000030.wav
0,1,0.6422,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04709.wav
0,1,0.6994,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05767.wav
0,1,0.6913,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04670.wav
0,1,0.7774,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05370.wav
0,1,0.6192,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000283.wav
0,1,0.6906,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07778.wav
0,1,0.6159,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000660.wav
0,1,0.6572,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000182.wav
0,1,0.6470,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04527.wav
0,1,0.6525,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00613.wav
0,1,0.6682,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09028.wav
0,1,0.5809,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02370.wav
0,1,0.5963,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000087.wav
0,1,0.5139,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04051.wav
0,1,0.6788,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08181.wav
0,1,0.5860,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000901.wav
0,1,0.5713,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000446.wav
0,1,0.7151,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00430.wav
0,1,0.6634,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08384.wav
0,1,0.6326,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01973.wav
0,1,0.6500,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08005.wav
0,1,0.6774,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01363.wav
0,1,0.6947,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05092.wav
0,1,0.6596,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03525.wav
0,1,0.7113,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04347.wav
0,1,0.6185,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01065.wav
0,1,0.7112,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000651.wav
0,1,0.6069,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03457.wav
0,1,0.7062,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01744.wav
0,1,0.6702,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02775.wav
0,1,0.7692,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05959.wav
0,1,0.6056,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02201.wav
0,1,0.6823,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08376.wav
0,1,0.6314,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05059.wav
0,1,0.7587,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00421.wav
0,1,0.6873,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05795.wav
0,1,0.7385,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000967.wav
0,1,0.7529,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04012.wav
0,1,0.7542,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04293.wav
0,1,0.7474,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001657.wav
0,1,0.5393,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08831.wav
0,1,0.6657,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04704.wav
0,1,0.6885,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000839.wav
0,1,0.7180,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06253.wav
0,1,0.7053,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000701.wav
0,1,0.6910,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06105.wav
0,1,0.6226,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000445.wav
0,1,0.6813,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04633.wav
0,1,0.7569,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001975.wav
0,1,0.7405,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02692.wav
0,1,0.7448,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06926.wav
0,1,0.6809,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08929.wav
0,1,0.7552,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06799.wav
0,1,0.5131,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000400.wav
0,1,0.7032,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07239.wav
0,1,0.6548,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000301.wav
