true_label,predicted_label,probability,file_path
0,1,0.6131,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08190.wav
0,1,0.6360,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08774.wav
0,1,0.5895,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04679.wav
0,1,0.5231,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04979.wav
0,1,0.5912,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000671.wav
0,1,0.6420,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03987.wav
0,1,0.6261,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000229.wav
0,1,0.6071,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000822.wav
0,1,0.5799,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04670.wav
0,1,0.5655,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000481.wav
0,1,0.6436,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09084.wav
0,1,0.5708,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09814.wav
0,1,0.6136,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02267.wav
0,1,0.6389,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000185.wav
0,1,0.5571,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08182.wav
0,1,0.6423,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00635.wav
0,1,0.6167,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02192.wav
0,1,0.5846,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09140.wav
0,1,0.5536,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000089.wav
0,1,0.6202,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06133.wav
0,1,0.5979,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01294.wav
0,1,0.6308,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06398.wav
0,1,0.6371,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00465.wav
0,1,0.5849,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000528.wav
0,1,0.6156,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001899.wav
0,1,0.5585,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000020.wav
0,1,0.5807,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04075.wav
0,1,0.5674,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04378.wav
0,1,0.6193,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08168.wav
0,1,0.6209,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000168.wav
0,1,0.6092,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06903.wav
0,1,0.6166,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01318.wav
0,1,0.6147,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05550.wav
0,1,0.6436,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000832.wav
0,1,0.5637,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001652.wav
0,1,0.5274,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001406.wav
0,1,0.5991,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09160.wav
0,1,0.6512,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01123.wav
0,1,0.6260,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05725.wav
0,1,0.6395,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00435.wav
0,1,0.6000,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03955.wav
0,1,0.5632,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02130.wav
0,1,0.6361,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06096.wav
0,1,0.5539,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05941.wav
0,1,0.5157,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000395.wav
0,1,0.6148,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08130.wav
0,1,0.6236,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02345.wav
0,1,0.6358,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07570.wav
0,1,0.5613,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06931.wav
0,1,0.6158,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09627.wav
0,1,0.5923,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000712.wav
0,1,0.5563,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000268.wav
0,1,0.5483,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06529.wav
0,1,0.5747,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00167.wav
0,1,0.5179,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01549.wav
0,1,0.6084,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04459.wav
0,1,0.6404,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04062.wav
0,1,0.6281,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04854.wav
0,1,0.6146,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08850.wav
0,1,0.6230,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05492.wav
0,1,0.5968,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04296.wav
0,1,0.5848,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03599.wav
0,1,0.6283,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02595.wav
0,1,0.5909,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04103.wav
0,1,0.6220,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06002.wav
0,1,0.6099,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02154.wav
0,1,0.5608,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001292.wav
0,1,0.6158,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04472.wav
0,1,0.5903,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000145.wav
0,1,0.5913,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07509.wav
0,1,0.6254,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07180.wav
0,1,0.6016,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06228.wav
0,1,0.5192,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001837.wav
0,1,0.6335,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03144.wav
0,1,0.5999,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00881.wav
0,1,0.6191,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02132.wav
0,1,0.6436,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01337.wav
0,1,0.5837,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001563.wav
0,1,0.6288,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000379.wav
0,1,0.5544,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001530.wav
0,1,0.6519,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01161.wav
0,1,0.5653,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001657.wav
0,1,0.6082,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04720.wav
0,1,0.6215,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000332.wav
0,1,0.6365,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04939.wav
0,1,0.6467,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00997.wav
0,1,0.6126,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09009.wav
0,1,0.5264,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08465.wav
0,1,0.5788,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05169.wav
0,1,0.5921,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06082.wav
0,1,0.5291,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03502.wav
0,1,0.5863,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000148.wav
0,1,0.6150,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000061.wav
0,1,0.6379,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000697.wav
0,1,0.5248,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06656.wav
0,1,0.6320,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02508.wav
0,1,0.6066,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06549.wav
0,1,0.6074,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02415.wav
0,1,0.5498,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09335.wav
0,1,0.5640,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08692.wav
0,1,0.5661,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08150.wav
0,1,0.5222,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01216.wav
0,1,0.6091,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03881.wav
0,1,0.6500,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000664.wav
0,1,0.6090,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05773.wav
0,1,0.6200,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00547.wav
0,1,0.6358,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05077.wav
0,1,0.6240,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08159.wav
0,1,0.5529,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01354.wav
0,1,0.5934,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00712.wav
0,1,0.5972,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000521.wav
0,1,0.5731,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000485.wav
0,1,0.6294,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07582.wav
0,1,0.6275,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000365.wav
0,1,0.5745,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000637.wav
0,1,0.6201,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02325.wav
0,1,0.5463,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07906.wav
0,1,0.5745,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000364.wav
0,1,0.5119,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000967.wav
0,1,0.5756,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02665.wav
0,1,0.6221,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00932.wav
0,1,0.5616,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02687.wav
0,1,0.6103,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04480.wav
0,1,0.6228,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000102.wav
0,1,0.6028,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000798.wav
0,1,0.6483,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001057.wav
0,1,0.5267,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07431.wav
0,1,0.5731,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000291.wav
0,1,0.5566,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04478.wav
0,1,0.6210,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000548.wav
0,1,0.6426,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09511.wav
0,1,0.5042,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001221.wav
0,1,0.5635,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03613.wav
0,1,0.5356,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001697.wav
0,1,0.6447,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07957.wav
0,1,0.5118,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09808.wav
0,1,0.6164,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04382.wav
0,1,0.5300,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08978.wav
0,1,0.6033,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07750.wav
0,1,0.5635,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01714.wav
0,1,0.6159,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00859.wav
0,1,0.5888,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07701.wav
0,1,0.5771,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07141.wav
0,1,0.6039,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06665.wav
0,1,0.5993,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000828.wav
0,1,0.5905,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06185.wav
0,1,0.5117,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06691.wav
0,1,0.5931,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06685.wav
0,1,0.5326,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09018.wav
0,1,0.5735,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04864.wav
0,1,0.6142,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04821.wav
0,1,0.6185,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04906.wav
0,1,0.6384,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02340.wav
0,1,0.6195,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01513.wav
0,1,0.5648,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001775.wav
0,1,0.5778,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01289.wav
0,1,0.6196,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05360.wav
0,1,0.6404,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07778.wav
0,1,0.5720,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000805.wav
0,1,0.5728,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001049.wav
0,1,0.5892,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000503.wav
0,1,0.6114,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08086.wav
0,1,0.5986,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09739.wav
0,1,0.5543,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00308.wav
0,1,0.5979,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09163.wav
0,1,0.6268,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02616.wav
0,1,0.5255,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001728.wav
0,1,0.5819,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07243.wav
0,1,0.5929,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02143.wav
0,1,0.6002,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07973.wav
